ano,sentenca,cluster
2015,dólar a menor aversao ao risco reduzia a pressao sobre o mercado de cambio que tinha queda as h o dolar a vista referencia no mercado financeiro recuava para r na venda,0
2015,ele e um dos principais criticos ao governo disse reginaldo galhardo gerente de cambio da treviso corretora,1
2015,a vigilancia do bc aos movimentos do cambio tem gerado duvidas se a autoridade podera atuar vendendo dolares no mercado a vista caso a cotaçao da moeda volte a disparar com novas especulaçoes como ocorreu na semana passada quando chegou a atingir maxima de r,0
2015,em conjunto com as atuaçoes do bc no cambio o tesouro tambem tem promovido leiloes extras de compra e venda de titulos publicos para tentar conter a volatilidade do mercado de juros,0
2015,a nova combinaçao de salarios internos depreciados e cambio desvalorizado favorece especialmente a industria,2
2015,durante uma crise economica um dos efeitos mais sentidos pela populaçao e a volatilidade da taxa de cambio,2
2015,uma opçao interessante para quem quer se proteger das oscilaçoes do cambio sao os minicontratos cambiais tambem conhecidos como dolar mini,2
2015,o cambio tambem interfere pois o real mais fraco encarece os produtos importados e favorece sua substituiçao por similares nacionais,2
2015,o estudante deve tomar cuidado com a variaçao do cambio ate o momento da quitaçao da divida mas ha formas de ele se proteger contra a desvalorizaçao do real com operaçoes no mercado futuro afirma samy dana professor da fgv e colunista da folha,1
2015,quando o cambio quase dobra em um ano esta instalado um grau de confusao grande,2
2015,mas boa parte ja esta precificada no cambio,2
2015,ja passou por tres revisoes e cerca de duas semanas apos todas elas começa a apresentar vibraçoes no cambio que ainda esta na garantia,2
2015,no cambio as distorçoes sao enormes,2
2015,o cambio e um dos principais preços da economia definido como todos os preços por oferta e procura,2
2015,a expressiva alta do dolar reanimou a discussao sobre intervençoes nos mercados de cambio,2
2015,de um lado o cambio pressiona o custo da materiaprima importada ou cotada em dolar,2
2015,o crescimento e reflexo da escalada do cambio que tornou mais caro o custo das dividas feitas em dolar com credores internacionais,2
2015,o secretario do planejamento de minas helvecio magalhaes explica que desde toda divida contraida pelo estado esta direta ou indiretamente vinculada ao cambio,1
2015,alem do gasto com juros e amortizaçoes o cambio tambem tem efeito na apuraçao dos limites constitucionais de endividamento,1
2015,ha uma semana esperavase o cambio em r no fechamento de,0
2015,a taxa de cambio para o final de foi mantida em r,0
2015,ele diz que a crise da industria e muito dificil mas que o cambio desvalorizado deve ajudar,2
2015,para progredir a industria precisa de cambio e juros no lugar certo e produtividade,2
2015,hoje o cambio nao e problema apenas sua volatilidade,2
2015,é preciso algum tipo de garantia que o cambio vai se manter nesse patamar e isso e perfeitamente possivel mesmo num ambiente de cambio flutuante,2
2015,mas e verdade que o cambio desvalorizado atenua o problema ao longo do tempo,2
2015,é ruim se o cambio se desvaloriza mas e otimo se o cambio nao anda os juros pagos em divida dolarizada sao bem menores do que os juros pagos na divida em real,1
2015,possivel saida temporaria defendida pela competente economista monica de bolle e retornarmos aos anos de a quando seguramos nossas inconsistencias fiscais no cambio com o protagonismo de um destemido presidente do bc gustavo franco que segurou nossa moeda com muita saliva autoconfiança e muito juro,1
2015,o regime de cambio fixo ou alguma variaçao dele pode ser um guia para manter a inflaçao em niveis civilizados ate que os politicos consigam encaminhar soluçoes ao impasse fiscal e saiamos da armadilha da dominancia fiscal,2
2015,regime de cambio fixo ou assemelhados funcionam muito mal em periodos de perda de termos de troca,2
2015,ou seja pareceme que o enorme estoque de reservas nao sera suficiente para segurar a inflaçao no cambio se nao melhorarmos substancialmente a politica fiscal,2
2015,alteraçao no regime de cambio flutuante para fortemente administrado,2
2015,nao tem volante pedais ou cambio,2
2015,o cambio tornou os preços mais competitivos no brasil afirma silvana saraiva,2
2015,por outro lado tambem leva muitos a pensarem em como se beneficiar das oscilaçoes da taxa de cambio,2
2015,nao tem volante pedais ou cambio,2
2015,a preocupaçao do banco central dos estados unidos com o crescimento global o que pode atrasar um aumento dos juros americanos reduziu a pressao sobre os mercados de cambio e juros nesta quintafeira e impulsionou as bolsas internacionais,0
2015,opiniões divergentes analistas divergem sobre os motivos que causaram alivio nas ultimas sessoes aos mercados de cambio e juros e provocaram a forte alta da bolsa brasileira,1
2015,alem disso nosso cambio e flutuante que lida naturalmente com isso,2
2015,o objetivo e atingir os negocios realizados pelos bancos nessas unidades como atividades ligadas a tecnologia da informaçao operaçoes de cambio e arrecadaçao segundo afirmaram entidades que representam os mil bancarios do pais,1
2015,acreditamos que o bc optara por manter a selic estavel mas intensificara sua atuaçao no mercado de cambio atraves de varios instrumentos avaliou o banco,0
2015,no segundo dia de greve alem de operaçoes de cambio arrecadaçao e foram paralisados predios onde funcionam call centers de alguns bancos como o santander,1
2015,a flexibilidade da taxa de cambio deve continuar sendo usada como o principal meio de absorver choques externos recomenda o fmi,2
2015,o bc tem afirmado que sua estrategia de intervençoes no cambio ajudou a conter a fuga de recursos de aplicaçoes financeiras do pais,0
2015,a instituiçao atua principalmente por meio da oferta de contratos de cambio swap cambial pelos quais remunera o investidor para compensar a perda com a desvalorizaçao do real,0
2015,a taxa de cambio esta hoje em patamares que nao eram vistos ha dez anos segundo calculos do bc com base na taxa real efetiva,0
2015,alem do evento no rio de janeiro e do feriado o aumento do cambio influencia os preços das passagens areas assim como os da querosene de aviaçao disse eulina nunes dos santos coordenadora de indices de preços do ibge,1
2015,entao nao e so cambio e combustiveis disse eulina durante a divulgaçao do ipca de setembro que foi de,1
2015,o ministro destacou a melhora da balança comercial e disse que o cambio tem criado novas oportunidades para empresas brasileiras principalmente no setor industrial,2
2015,o banco central decretou nesta quartafeira a liquidaçao extrajudicial de cinco corretoras de cambio titur rj midas rj previbank ce catedral ba e pioneer sp,0
2015,as cinco corretoras representam do movimento de cambio no brasil percentual considerado baixo pelas autoridades que afirmam nao haver impacto da decisao sobre essa mercado,1
2015,no cambio o dolar que tinha alta passou a cair,2
2015,sobre o endividamento das empresas brasileiras em moeda estrangeira o bc calcula que as dividas que nao possuem proteçao hedge passaram de do pib em dezembro de para em junho de aumento provocado pelo cambio,1
2015,afirmou ainda que simulaçoes feitas anteriormente pelo bc consideravam situaçoes mais severas do que as condiçoes de hoje na economia em relaçao a atividade desemprego e cambio,2
2015,mas de qualquer maneira foi importante para darmos uma checada geral no carro ja que temos um motor novo um cambio novo e tinhamos que ter certeza de que estava tudo funcionando declarou o piloto da sauber,2
2015,a medida retardaria uma saida de investimentos de paises emergentes como o brasil aliviando a pressao sobre o cambio,2
2015,mas os investidores que subestimam a china o fazem por sua conta e risco na semana passada a embaraçosa disparidade nas taxas de cambio interna e externa do yuan diante do dolar desapareceu subita e surpreendentemente suspeitase que por intervençao,0
2015,minimizar a disparidade entre as duas taxas de cambio do yuan sustenta essa segunda explicaçao,2
2015,a ironia e que antes da desvalorizaçao as duas taxas se acompanhavam de perto e a taxa externa de cambio do yuan era relativamente mais fraca o que sugeria que os operadores antecipavam ligeira queda do yuan diante do dolar mas nao mais que isso,0
2015,da metade de agosto a semana passada a disparidade entre as duas taxas de cambio saltou para uma media de vezes seu nivel usual,1
2015,a medida retardaria uma saida de investimentos de paises emergentes como o brasil aliviando a pressao sobre o cambio,2
2015,isso ajudou o banco central chines a intervir em apoio a taxa interna de cambio sustentando uma cotaçao de yuan por dolar na quintafeira a mais alta desde o tumulto sobre a desvalorizaçao,0
2015,aqueles que acreditam que a desvalorizaçao sinalizava fraqueza economica muito maior do que as autoridades reconhecem anteciparao mais fraqueza no cambio chines a medida que as autoridades chinesas ponderam se devem ou nao continuar queimando reservas para sustentar o yuan,0
2015,a alta acentuada da taxa externa de cambio do yuan pode resultar de intervençao nao do clima entre os investidores mas provavelmente e a jogada certa para evitar a dor nos proximos meses afinal para que servem us trilhoes em reservas se nao para garantir proteçao em momentos de desgaste indesejado,0
2015,e afirma que as expectativas inflacionarias tem convergido para para o centro da meta apesar da depreciaçao do cambio,0
2015,o banco central continua vigilante para atingir a meta de inflaçao nos proximos dois anos enquanto acompanha de perto o mercado de cambio diz a declaraçao,0
2015,pouco mais de um ano depois em setembro de ja havia milhao de bitcoins em circulaçao e o cambio com o dolar era um por um,1
2015,no cambio o dolar fechou em queda apos ter subido pela manha,0
2015,na ultima decada o aparato industrial ficou ainda menor depois que o governo de esquerda implementou politicas como controle de preços e de cambio e expropriaçoes inibindo a ja parca produçao,2
2015,em algumas casas de cambio de sao paulo a moeda norteamericana ja esta cotada no cartao prepago acima de r,0
2015,o valor sempre e maior para turistas do que o divulgado no cambio comercial,2
